timestamp,open,high,low,close,volume
2024-01-09 01:05:00,103.81387300822128,103.87547750969364,103.20933573716968,103.85279023207019,449
2024-01-09 01:10:00,102.56675473773782,102.70934650127528,101.81049688119484,102.40317291929082,199
2024-01-09 01:15:00,104.19355931804114,104.95579101428483,103.79881714502035,103.90915026684046,270
2024-01-09 01:20:00,104.41632926920609,104.43482949981752,104.24647905127826,104.16493208897869,197
2024-01-09 01:25:00,102.13256945399445,102.6596028215023,101.79440364806617,102.16704510296303,597
2024-01-09 01:30:00,100.7402058393278,101.34822590935643,100.38108144895996,100.8250114483228,626
2024-01-09 01:35:00,101.28251313343904,101.23096359164096,100.58188882574416,100.88393652600621,499
2024-01-09 01:40:00,99.01800009778366,100.17219073008754,98.79209178646408,99.34247665997472,294
2024-01-09 01:45:00,99.33025744001867,99.55587329823706,98.3760441031528,99.67943771805211,215
2024-01-09 01:50:00,98.00827510216796,98.43692633453598,97.87197567882912,98.28823579867743,777
2024-01-09 01:55:00,98.9574098406521,98.87241610403258,98.27216146570078,98.9469966740918,867
2024-01-09 02:00:00,99.43198520141765,99.5398112117779,99.15149137922847,99.43094798088782,435
2024-01-09 02:05:00,98.64644881188059,99.02226571013425,98.64349620994439,98.51816977944387,797
2024-01-09 02:10:00,98.71785897925125,98.6714181732609,97.72327078628112,98.61225706969903,594
2024-01-09 02:15:00,97.78963553735564,98.43490530932513,97.17805093533745,97.46806177299517,532
2024-01-09 02:20:00,97.7650231544258,97.90350910013618,97.65998966146914,97.93573699655875,284
2024-01-09 02:25:00,98.30951829297241,98.62721234804191,97.33212911099203,97.86047087128085,906
2024-01-09 02:30:00,96.68284180219698,97.41788560796387,95.83358032430871,96.70012667640272,409
2024-01-09 02:35:00,94.99372562812412,95.29868678344516,94.19019356854942,95.2191419178645,309
2024-01-09 02:40:00,94.34231754575369,94.3600911309305,93.54755940392225,94.19335728613102,805
2024-01-09 02:45:00,94.7535744721481,95.56469422429757,94.27548947017434,94.63777714555302,437
2024-01-09 02:50:00,96.0608256767692,96.47683543197965,95.74827889540717,95.77983486635495,887
2024-01-09 02:55:00,96.75710459721351,97.09413635866613,96.34056970268792,96.74460979448901,230
2024-01-09 03:00:00,95.82726860689279,95.8959627367753,95.14394025280671,95.89083875801859,819
2024-01-09 03:05:00,95.9695256713626,95.82890865463844,94.92706627675521,95.76324575609509,264
2024-01-09 03:10:00,95.82148389821897,95.98060593094725,95.12832574531456,95.94479011926475,758
2024-01-09 03:15:00,95.89972986517486,96.30809108459836,95.81382592464567,96.07403696297342,675
2024-01-09 03:20:00,95.84584963804073,96.60746444086183,95.3575812585171,95.78189088062486,693
2024-01-09 03:25:00,96.08789470569987,96.77861565048569,96.08268522013655,95.9875213302553,374
2024-01-09 03:30:00,95.10934568043798,95.5995100379821,94.30939506298573,94.97205108605799,565
2024-01-09 03:35:00,96.18151037520322,96.69892608190125,95.01251087791515,95.83552163493447,511
2024-01-09 03:40:00,95.28488153049219,95.60223904777781,95.04903974852604,95.7327783733687,191
2024-01-09 03:45:00,95.98954384952346,96.48186187117045,95.30705086190547,96.09506684646459,545
2024-01-09 03:50:00,96.92550904695575,96.84979394293504,96.63198882109059,96.74502385839946,144
2024-01-09 03:55:00,94.40154439468657,95.12300199122215,94.07085494901393,94.73115746436643,583
2024-01-09 04:00:00,94.60026538905379,95.48776447057408,94.07858636626392,94.66213352613408,931
2024-01-09 04:05:00,94.49966025052747,94.41887671234191,93.57591752351738,93.99089581039358,520
2024-01-09 04:10:00,95.46411219702632,96.65919206195281,95.52594226841191,96.02666516822187,809
2024-01-09 04:15:00,95.57285722263026,95.71486234652167,95.47273544143873,95.72871109431135,247
2024-01-09 04:20:00,95.60375118765879,96.31734597637201,95.29751393202338,96.10582576916207,209
2024-01-09 04:25:00,96.33522115465446,97.3090908075097,95.76435438589965,96.57908372100826,325
2024-01-09 04:30:00,94.86292179633584,95.81566763615555,94.72389456017821,95.11246497795523,672
2024-01-09 04:35:00,95.91331793462611,95.7316873726334,95.36666606145886,95.77244854209182,401
2024-01-09 04:40:00,94.84922388122095,95.70006023834554,94.38752583386615,94.66192865923728,130
2024-01-09 04:45:00,95.10315619481233,95.4976638601454,94.2262877154421,94.88712376667932,413
2024-01-09 04:50:00,94.53668693014406,95.10477045210314,94.45396670389495,94.8578321758975,826
2024-01-09 04:55:00,95.4442959830632,96.41919848295707,95.20034866046974,95.2226067950095,539
2024-01-09 05:00:00,95.3075322923655,95.67884374721439,94.69841948741997,94.99918541971013,739
2024-01-09 05:05:00,95.02469542628099,95.75313965027733,94.81752340451659,94.97329172399537,921
2024-01-09 05:10:00,95.89623591971767,95.92629578385198,95.7648382467367,95.80968151647775,685
2024-01-09 05:15:00,95.790245824726,96.868471037088,95.25962622576863,95.7439741675259,821
2024-01-09 05:20:00,96.2732272357268,96.67618370330098,95.19848087400229,96.0582695403453,665
2024-01-09 05:25:00,93.8778265849367,94.19167982006779,93.00511847436071,93.73577625961148,884
2024-01-09 05:30:00,94.77114188828789,95.78786721340273,93.85803956166947,94.60403677348162,449
2024-01-09 05:35:00,95.28667253154094,95.77757836813025,94.56994345835372,95.28601428088224,346
2024-01-09 05:40:00,95.80860635440358,96.06257908063932,95.03637424336932,95.88576643953238,821
2024-01-09 05:45:00,95.81793300965283,96.43058485837444,95.32402835145905,96.26277537672621,577
2024-01-09 05:50:00,96.59177314256611,97.17293360894402,96.36042075077206,96.32353980939352,549
2024-01-09 05:55:00,96.60488672386028,96.71915164162148,96.4952274106726,96.42935063198185,863
2024-01-09 06:00:00,96.29636561117393,96.73937276865573,95.95959920958244,96.43697679433681,686
2024-01-09 06:05:00,96.64620627249899,97.40344045901341,95.7072426424063,96.70146050195991,953
2024-01-09 06:10:00,96.60158076203791,96.71100853458486,96.42181178143949,96.56050965435503,726
2024-01-09 06:15:00,97.02385637972236,97.49417749087112,97.02508233788016,96.9167352279802,788
2024-01-09 06:20:00,97.10831857003534,97.84536313600884,96.03210894364337,96.8392494857543,726
2024-01-09 06:25:00,95.1576788186793,95.72795077806371,94.51660391861265,95.5547767943686,538
2024-01-09 06:30:00,96.00308606984278,96.17878914898313,95.13957268287662,95.08296556764085,879
2024-01-09 06:35:00,95.4753479292657,95.4679285959911,95.27659589045241,95.32599981695017,739
2024-01-09 06:40:00,96.52450740659211,97.1953431296434,96.15137860467942,96.13379139377984,275
2024-01-09 06:45:00,96.97732532698718,97.69874202401556,96.42751062910514,97.00869584105786,152
2024-01-09 06:50:00,98.14768137345821,98.68198348088144,97.36786163180003,98.27641507366319,905
2024-01-09 06:55:00,97.67186032730878,98.15582551294852,97.58322077692793,97.95792253251882,187
2024-01-09 07:00:00,98.27032306828502,98.37214454814833,97.214706396231,98.26511579041713,956
2024-01-09 07:05:00,97.69043068602015,98.40548407686677,97.44993488191406,97.8833970036889,453
2024-01-09 07:10:00,97.47860071081249,98.26492706124344,97.45918621819688,97.65596699527198,100
2024-01-09 07:15:00,97.07631685956402,97.47939456144073,96.83999177363546,97.40222365978289,511
2024-01-09 07:20:00,97.63669681950837,97.89372295176629,97.08125851830707,97.71566364682043,129
2024-01-09 07:25:00,97.8726097390121,97.59445699711112,96.87626578823941,97.42461214159012,534
2024-01-09 07:30:00,96.95648616388776,97.38550717104961,96.64239036171291,97.23813765629376,868
2024-01-09 07:35:00,97.549508779003,97.84610628025798,96.70208127218773,97.35215755837461,210
2024-01-09 07:40:00,97.13870826597949,96.9033701350025,96.34281229492191,97.31260937436312,721
2024-01-09 07:45:00,96.92131957313111,97.2835252880693,96.794209147741,97.1518264199149,162
2024-01-09 07:50:00,96.7446418560035,97.27166910691028,96.33239106803536,96.55518987847944,580
2024-01-09 07:55:00,97.02096039485872,96.7433037313986,96.18475051568417,96.75855335691868,550
2024-01-09 08:00:00,95.09130993598474,96.38537765770528,94.82652571515771,95.35962111861727,696
2024-01-09 08:05:00,94.68105050147021,95.54333956824847,93.77045941974812,94.6834627530763,664
2024-01-09 08:10:00,94.87270250652578,95.1534682214092,94.44422681255185,94.62905839977223,102
2024-01-09 08:15:00,93.63165212492099,93.86173704567256,93.51882923810594,93.45200626086759,195
2024-01-09 08:20:00,94.10205095901506,94.04400187401048,93.22864313297482,93.81097590646847,204
2024-01-09 08:25:00,92.94346231695357,93.36385055586581,92.18159529202958,93.13750925553538,351
2024-01-09 08:30:00,90.69446502529944,90.93334607480871,89.793805313185,90.66843657638579,909
2024-01-09 08:35:00,89.44574577061547,89.75403992700774,88.53395527520019,89.27827444857185,632
2024-01-09 08:40:00,89.9444581391207,90.35804672043888,89.79463100854635,89.92298815786032,692
2024-01-09 08:45:00,89.66752022970027,90.70915761869459,89.2810066876117,89.81261845049615,274
2024-01-09 08:50:00,90.98045975333537,91.9103709677857,90.45023070999784,91.294194228631,341
2024-01-09 08:55:00,90.53076170494782,91.54811181601839,90.4864764021366,90.83144502528013,959
2024-01-09 09:00:00,89.78559158478598,89.72087451574669,88.98671220562512,89.73460072343025,754
2024-01-09 09:05:00,91.76529463884786,92.6825025734048,91.29329190599023,91.97371438116383,345
2024-01-09 09:10:00,91.45812036872911,91.83996580046505,91.53827956668539,91.5158682006609,984
2024-01-09 09:15:00,90.69285712279263,91.09108421524547,90.36292767121172,90.94618041177704,166
2024-01-09 09:20:00,91.97711538511471,92.2151619780752,90.76262177743588,91.44050314677362,182
2024-01-09 09:25:00,90.2284081819614,91.41149133489976,89.77742855632765,90.28886598844377,470
2024-01-09 09:30:00,90.98480100540243,92.17744188542439,90.78491617631411,91.62541832403113,836
2024-01-09 09:35:00,89.61363167693095,90.12457788409966,89.18275105138831,89.60387990812082,803
2024-01-09 09:40:00,88.85347692211207,88.9473579360533,88.66925947402493,88.81574329705407,511
2024-01-09 09:45:00,87.81757036389816,88.60945639986704,87.28492128237498,88.16867759333954,628
2024-01-09 09:50:00,88.2898289364356,87.72493294574383,87.16632549896687,87.63704046517175,653
2024-01-09 09:55:00,90.44650269865886,90.22930536760717,89.62820170089687,90.14032550512268,660
2024-01-09 10:00:00,90.02508207092433,90.14540616359537,89.34468082049071,89.39531626411241,243
2024-01-09 10:05:00,91.03058195703892,91.85548572358381,90.71073753254694,90.97107235624091,809
2024-01-09 10:10:00,94.78796580444929,95.28130198826936,93.70032201288616,94.49483469871878,515
2024-01-09 10:15:00,93.58515114115508,94.63623546727027,93.75322055732107,94.08117699710121,419
2024-01-09 10:20:00,93.88472929482096,94.6641494374345,93.04064139930531,93.80459418380569,263
2024-01-09 10:25:00,94.14593441328802,94.85068908258947,93.89688211024479,94.24762204646171,676
2024-01-09 10:30:00,95.08376826109877,96.0511666330105,94.26725502200641,95.2627037262422,599
2024-01-09 10:35:00,95.74698768698218,96.11992957618942,95.65688334433725,95.78729763796103,405
2024-01-09 10:40:00,96.69007158359629,97.18133123273327,96.50825152435338,96.61924590855646,325
2024-01-09 10:45:00,95.9067769609085,96.94090083024992,95.67282725050666,96.15243123409462,459
2024-01-09 10:50:00,96.28096387901638,96.92715563038583,95.85859026510946,96.72268934838135,363
2024-01-09 10:55:00,97.14423891952742,97.60879490983893,96.8466178650432,96.93877083441734,405
2024-01-09 11:00:00,98.02445400962608,98.46367062161805,97.24539049112174,97.61951011463928,273
2024-01-09 11:05:00,97.71424043607409,98.54915340587037,96.8614431134344,97.96351191529695,558
2024-01-09 11:10:00,97.97496982904744,98.76675251089625,97.40325964936294,98.60415817888978,703
2024-01-09 11:15:00,97.99547857315468,98.24329531750242,96.91229479721262,97.83738468386167,109
2024-01-09 11:20:00,97.08781593090193,97.07111176907168,96.8476286250439,97.06013635176721,399
2024-01-09 11:25:00,95.7901375352209,96.45491456770965,95.6800982497041,95.70944471552069,142
2024-01-09 11:30:00,96.61324167320892,97.57345910646646,95.91528626030332,96.41716113671045,115
2024-01-09 11:35:00,99.2539448936447,99.54528545729761,98.32699429181864,99.34898111370616,794
2024-01-09 11:40:00,98.324178146467,99.43151138745512,98.70500723735721,98.88608425425633,794
2024-01-09 11:45:00,99.00791839472114,100.37523197346647,98.55293976501518,99.24957259066723,820
2024-01-09 11:50:00,100.20614096952899,100.83899628721866,99.573122840407,100.09939731448914,789
2024-01-09 11:55:00,101.06183546789121,101.22149498041851,100.43621426001452,101.07181803949932,224
2024-01-09 12:00:00,103.75565960284993,104.80803474802607,103.54171473863255,104.03682227453366,408
2024-01-09 12:05:00,105.52528867041872,106.70773953986094,105.27770864709734,105.72587293977459,584
2024-01-09 12:10:00,105.72289258085297,106.42231087303792,104.93887433522534,105.50256608342032,739
2024-01-09 12:15:00,104.83052066744712,105.66253528156835,104.7294436226536,104.75776102423909,494
2024-01-09 12:20:00,105.45103190904429,106.01749005629588,104.68098998418749,105.10744735072677,423
2024-01-09 12:25:00,105.92856933323957,106.09529004352311,105.39628619390149,105.40621160483187,378
2024-01-09 12:30:00,106.88283112081662,107.28086122158984,105.9568213800239,106.91621722972708,684
2024-01-09 12:35:00,106.8728824301019,107.73292849556377,106.79485295966839,106.76989749261223,143
2024-01-09 12:40:00,106.86124720644571,106.8802558677185,105.94872719836903,106.80701498227087,931
2024-01-09 12:45:00,108.00750424914948,108.34079544548753,107.37237555806793,107.967992008283,740
2024-01-09 12:50:00,105.8167313177314,105.9507736078766,105.18521711667903,105.98485854066817,552
2024-01-09 12:55:00,104.84600288486453,105.5830298514823,104.15850544493512,104.69374776384021,687
2024-01-09 13:00:00,105.7442013606273,106.44561771557153,104.92387813081497,105.6303285139246,244
2024-01-09 13:05:00,105.61841138330269,105.6055041633004,104.81042965169142,105.7877240511197,827
2024-01-09 13:10:00,102.95682523741938,103.41987782657493,102.67060422584345,102.69846514377417,506
2024-01-09 13:15:00,102.09604158495895,102.85766965259855,102.40928993920767,102.46797109563354,972
2024-01-09 13:20:00,100.27466783331849,100.54688513050439,99.86783765875133,100.44455152600962,534
2024-01-09 13:25:00,99.88044110949552,100.18094678479314,99.70400770441753,99.65161892201218,987
2024-01-09 13:30:00,99.93196585276114,100.95513311165283,99.92688294950543,100.09793720299994,550
2024-01-09 13:35:00,99.88433790632855,100.82704391071859,99.75222230155741,100.11807440916287,905
2024-01-09 13:40:00,100.34293512563549,100.83530350974203,99.607644752076,100.60404900870836,873
2024-01-09 13:45:00,100.01409632971,100.93156279899267,99.34720884295093,99.80820666341693,278
2024-01-09 13:50:00,99.44658151529092,100.29003236078829,99.26704361440949,99.36186426821168,951
2024-01-09 13:55:00,98.95235877043014,99.00275059408715,98.81144567914428,98.70249473843151,655
2024-01-09 14:00:00,99.67225289495313,100.32957972373696,98.75046642368747,99.21972421636802,989
2024-01-09 14:05:00,100.01731328278878,100.66875872401751,98.92116577239412,99.6587254765294,546
2024-01-09 14:10:00,99.53860874470698,99.82731151566331,99.20349760786293,99.47687761861542,614
2024-01-09 14:15:00,99.93767941275169,100.42801323515314,99.6814860648193,99.90315764628521,687
2024-01-09 14:20:00,99.5061803573011,99.99471866278196,99.2767684584883,99.43274069417632,328
2024-01-09 14:25:00,98.50545661852412,98.66773826155837,98.25109463178379,98.50385091032511,389
2024-01-09 14:30:00,99.38273086539468,99.46475999651692,99.04827853006366,98.80232524547165,259
